0.00000113000,-0.0258075433
0.00000114000,-0.00924628758
0.00000115000,-0.0268214977
0.00000116000,-0.0721114622
0.00000117000,-0.0670416901
0.00000118000,-0.0129641205
0.00000119000,0.0120467554
0.00000120000,0.0566607504
0.00000121000,0.0542948567
0.00000122000,-0.0971223382
0.00000123000,-0.164381315
0.00000124000,-0.00519046986
0.00000125000,0.0762638693
0.00000126000,0.0201583909
0.00000127000,-0.00181062176
0.00000128000,-0.0285114218
0.00000129000,-0.0477765559
0.00000130000,0.00258318077
0.00000131000,0.0259041327
0.00000132000,-0.00350054581
0.00000133000,0.0144126491
0.00000134000,0.037733601
0.00000135000,-0.00417651543
0.00000136000,-0.0258075433
0.00000137000,0.00528705925
0.00000138000,0.0245521934
0.00000139000,0.018130482
0.00000140000,0.0269180871
0.00000141000,0.0394235251
0.00000142000,0.0140746643
0.00000143000,-0.0214137407
0.00000144000,-0.00113465214
0.00000145000,0.0292839808
0.00000146000,0.0296219656
0.00000147000,0.0488870997
0.00000148000,0.0411134491
0.00000149000,-0.00890830277
0.00000150000,-0.0065424091
0.00000151000,0.0380715858
0.00000152000,0.0438173276
0.00000153000,0.0313118896
0.00000154000,0.0444932972
0.00000155000,0.0461832213
0.00000156000,0.00427310482
0.00000157000,-0.00890830277
0.00000158000,0.0255661478
0.00000159000,0.0353677073
0.00000160000,0.0465212061
0.00000161000,0.0610545529
0.00000162000,0.023538239
0.00000163000,-0.0122881509
0.00000164000,0.0174545124
0.00000165000,0.0495630694
0.00000166000,0.0414514339
0.00000167000,0.0390855402
0.00000168000,0.0549708263
0.00000169000,0.0265801023
0.00000170000,-0.0119501661
0.00000171000,0.00832892254
0.00000172000,0.0363816618
0.00000173000,0.0394235251
0.00000174000,0.0546328415
0.00000175000,0.0488870997
0.00000176000,0.00427310482
0.00000177000,-0.00113465214
0.00000178000,0.0384095706
0.00000179000,0.0475351605
0.00000180000,0.0333397985
0.00000181000,0.059026644
0.00000182000,0.08403752
0.00000183000,0.0215103301
0.00000184000,-0.0234416496
0.00000185000,-0.0268214977
0.00000186000,-0.0241176192
0.00000187000,0.0208343605
0.00000188000,0.0566607504
0.00000189000,0.0167785428
0.00000190000,-0.0362850724
0.00000191000,-0.0237796344
0.00000192000,0.00968086178
0.00000193000,0.0255661478
0.00000194000,0.0147506339
0.00000195000,0.0106948162
0.00000196000,0.0275940567
0.00000197000,-0.0099222572
0.00000198000,-0.0430447686
0.00000199000,-0.00181062176
0.00000200000,0.0218483149
0.00000201000,0.0167785428
0.00000202000,0.0319878592
0.00000203000,-0.0139780749
0.00000204000,-0.058254085
0.00000205000,-0.00688039391
0.00000206000,0.0313118896
0.00000207000,0.00663899849
0.00000208000,-0.00755636353
0.00000209000,0.000555271906
0.00000210000,0.00630101368
0.00000211000,-0.0139780749
0.00000212000,-0.0386509661
0.00000213000,-0.0176959078
0.00000214000,0.00427310482
0.00000215000,0.0150886187
0.00000216000,0.0232002542
0.00000217000,-0.0339191787
0.00000218000,-0.0629858724
0.00000219000,0.000217287096
0.00000220000,0.0255661478
0.00000221000,-0.00282457619
0.00000222000,-0.00958427239
0.00000223000,0.0035971352
0.00000224000,-0.00147263695
0.00000225000,-0.0285114218
0.00000226000,-0.0366230572
0.00000227000,-0.0109362116
0.00000228000,0.0035971352
0.00000229000,0.0174545124
0.00000230000,0.00630101368
0.00000231000,-0.0535222977
0.00000232000,-0.0474385711
0.00000233000,0.0201583909
0.00000234000,0.018130482
0.00000235000,-0.00857031796
0.00000236000,-0.00282457619
0.00000237000,0.00461108963
0.00000238000,-0.00890830277
0.00000239000,-0.0345951483
0.00000240000,-0.0264835129
0.00000241000,-0.00147263695
0.00000242000,0.00663899849
0.00000243000,0.0221862997
0.00000244000,0.00866690735
0.00000245000,0.00663899849
0.00000246000,0.0451692668
0.00000247000,-0.0133021053
0.00000248000,-0.1113177
0.00000249000,-0.0153300142
0.00000250000,0.0833615504
0.00000251000,0.0336777833
0.00000252000,-0.0312153002
0.00000253000,-0.0629858724
0.00000254000,-0.0251315737
0.00000255000,0.0485491149
0.00000256000,0.0441553124
0.00000257000,-0.00620442429
0.00000258000,-0.0474385711
0.00000259000,-0.0335811939
0.00000260000,0.0397615099
0.00000261000,0.036043677
0.00000262000,-0.0393269357
0.00000263000,-0.0362850724
0.00000264000,0.0279320415
0.00000265000,0.0204963757
0.00000266000,-0.0302013458
0.00000267000,-0.0335811939
0.00000268000,-0.0166819534
0.00000269000,0.00799093773
0.00000270000,0.0404374795
0.00000271000,0.0140746643
0.00000272000,-0.0528463281
0.00000273000,-0.0484525255
0.00000274000,0.000893256716
0.00000275000,0.0130607099
0.00000276000,0.000893256716
0.00000277000,0.000893256716
0.00000278000,0.00528705925
0.00000279000,-0.0312153002
0.00000280000,-0.0498044648
0.00000281000,-0.0160059838
0.00000282000,-0.00214860657
0.00000283000,0.00427310482
0.00000284000,0.0215103301
0.00000285000,-0.0099222572
0.00000286000,-0.0548742369
0.00000287000,-0.0318912699
0.00000288000,0.00799093773
0.00000289000,0.000893256716
0.00000290000,-0.003162561
0.00000291000,0.0113707858
0.00000292000,-0.00755636353
0.00000293000,-0.0477765559
0.00000294000,-0.0386509661
0.00000295000,-0.00519046986
0.00000296000,-0.000796667334
0.00000297000,0.0140746643
0.00000298000,0.018130482
0.00000299000,-0.0285114218
0.00000300000,-0.0430447686
0.00000301000,-0.00383853062
0.00000302000,0.0147506339
0.00000303000,0.0035971352
0.00000304000,0.00663899849
0.00000305000,0.0218483149
0.00000306000,-0.00350054581
0.00000307000,-0.00417651543
0.00000308000,-0.000120697714
0.00000309000,-0.0383129812
0.00000310000,-0.0714354926
0.00000311000,0.0218483149
0.00000312000,0.050239039
0.00000313000,-0.0400029053
0.00000314000,-0.0569021458
0.00000315000,-0.0126261357
0.00000316000,0.0167785428
0.00000317000,0.0279320415
0.00000318000,0.0228622694
0.00000319000,0.000217287096
0.00000320000,-0.0322292547
0.00000321000,-0.0187098623
0.00000322000,0.0225242846
0.00000323000,0.0177924972
0.00000324000,0.0204963757
0.00000325000,0.0370576314
0.00000326000,0.00900489216
0.00000327000,-0.0190478471
0.00000328000,0.0106948162
0.00000329000,0.0424653883
0.00000330000,0.0428033732
0.00000331000,0.0363816618
0.00000332000,0.0272560719
0.00000333000,0.00866690735
0.00000334000,-0.00383853062
0.00000335000,0.0191444365
0.00000336000,0.0458452364
0.00000337000,0.0407754643
0.00000338000,0.0417894187
0.00000339000,0.0451692668
0.00000340000,0.00663899849
0.00000341000,0.00461108963
0.00000342000,0.0526049326
0.00000343000,0.0546328415
0.00000344000,0.0387475554
0.00000345000,0.0539568719
0.00000346000,0.0620685073
0.00000347000,0.0340157681
0.00000348000,0.0130607099
0.00000349000,0.0343537529
0.00000350000,0.059026644
0.00000351000,0.0701801428
0.00000352000,0.0779537934
0.00000353000,0.0428033732
0.00000354000,-0.00147263695
0.00000355000,0.0357056921
0.00000356000,0.08403752
0.00000357000,0.0640964162
0.00000358000,0.0488870997
0.00000359000,0.0610545529
0.00000360000,0.0624064921
0.00000361000,0.0394235251
0.00000362000,0.0242142086
0.00000363000,0.0441553124
0.00000364000,0.0637584314
0.00000365000,0.0762638693
0.00000366000,0.0749119301
0.00000367000,0.0218483149
0.00000368000,0.00494907444
0.00000369000,0.0935010947
0.00000370000,0.151634482
0.00000371000,0.0962049731
0.00000372000,-0.0214137407
0.00000373000,-0.0393269357
0.00000374000,0.0799817023
0.00000375000,0.108372426
0.00000376000,0.0330018137
0.00000377000,0.0154266035
0.00000378000,0.0319878592
0.00000379000,0.0864034136
0.00000380000,0.0972189276
0.00000381000,0.00292116558
0.00000382000,-0.00890830277
0.00000383000,0.0701801428
0.00000384000,0.0711940972
0.00000385000,0.0495630694
0.00000386000,0.0515909782
0.00000387000,0.0424653883
0.00000388000,0.0286080111
0.00000389000,0.0127227251
0.00000390000,0.0198204061
0.00000391000,0.0367196466
0.00000392000,0.051928963
0.00000393000,0.0563227656
0.00000394000,0.0184684668
0.00000395000,-0.0234416496
0.00000396000,0.0157645884
0.00000397000,0.0526049326
0.00000398000,0.0313118896
0.00000399000,0.0188064516
0.00000400000,0.0259041327
0.00000401000,0.0238762238
0.00000402000,-0.00417651543
0.00000403000,-0.0288494066
0.00000404000,0.000555271906
0.00000405000,0.0302979352
0.00000406000,0.0390855402
0.00000407000,0.0228622694
0.00000408000,-0.0545362521
0.00000409000,-0.0738013863
0.00000410000,0.018130482
0.00000411000,0.0488870997
0.00000412000,-0.000458682524
0.00000413000,0.00832892254
0.00000414000,-0.0163439686
0.00000415000,-0.0504804344
0.00000416000,-0.0295253762
0.00000417000,-0.010260242
0.00000418000,-0.0163439686
0.00000419000,-0.00147263695
0.00000420000,0.00663899849
0.00000421000,-0.0356091028
0.00000422000,-0.0656897509
0.00000423000,-0.0342571635
0.00000424000,-0.00924628758
0.00000425000,-0.0183718775
0.00000426000,-0.0207377711
0.00000427000,-0.00485248505
0.00000428000,-0.0349331331
0.00000429000,-0.0727874319
0.00000430000,-0.0464246167
0.00000431000,-0.00552845467
0.00000432000,0.00799093773
0.00000433000,-0.0234416496
0.00000434000,-0.0744773559
0.00000435000,-0.118077396
0.00000436000,-0.0633238572
0.00000437000,-0.010260242
0.00000438000,-0.0433827534
0.00000439000,-0.0738013863
0.00000440000,-0.0433827534
0.00000441000,-0.0126261357
0.00000442000,-0.0521703585
0.00000443000,-0.0977983078
0.00000444000,-0.0626478876
0.00000445000,-0.024455604
0.00000446000,-0.024455604
0.00000447000,-0.0176959078
0.00000448000,-0.0447346926
0.00000449000,-0.0866448091
0.00000450000,-0.0609579635
0.00000451000,-0.0210757559
0.00000452000,-0.0312153002
0.00000453000,-0.0410168597
0.00000454000,-0.0224276952
0.00000455000,-0.0217517256
0.00000456000,-0.0623099028
0.00000457000,-0.0667037053
0.00000458000,-0.0281734369
0.00000459000,-0.0268214977
0.00000460000,-0.0193858319
0.00000461000,0.000217287096
0.00000462000,-0.0386509661
0.00000463000,-0.0687316141
0.00000464000,-0.0295253762
0.00000465000,0.00123124153
0.00000466000,-0.0126261357
0.00000467000,-0.0109362116
0.00000468000,0.00494907444
0.00000469000,-0.0200618015
0.00000470000,-0.0514943888
0.00000471000,-0.0234416496
0.00000472000,0.00630101368
0.00000473000,-0.00755636353
0.00000474000,0.00765295292
0.00000475000,0.0198204061
0.00000476000,-0.0112741964
0.00000477000,-0.0112741964
0.00000478000,-0.00789434834
0.00000479000,-0.0160059838
0.00000480000,0.0103568314
0.00000481000,0.0275940567
0.00000482000,0.0313118896
0.00000483000,0.0123847403
0.00000484000,-0.029863361
0.00000485000,-0.0166819534
0.00000486000,0.0370576314
0.00000487000,0.0394235251
0.00000488000,0.043141358
0.00000489000,0.0272560719
0.00000490000,-0.0285114218
0.00000491000,-0.00147263695
0.00000492000,0.0597026137
0.00000493000,0.0424653883
0.00000494000,0.0384095706
0.00000495000,0.0965429579
0.00000496000,0.119525925
0.00000497000,0.00224519596
0.00000498000,-0.10219211
0.00000499000,0.0113707858
0.00000500000,0.125271667
0.00000501000,0.0907972162
0.00000502000,0.0580126896
0.00000503000,0.00427310482
0.00000504000,-0.0203997863
0.00000505000,0.0728840212
0.00000506000,0.105668548
0.00000507000,0.0400994947
0.00000508000,0.0482111301
0.00000509000,0.0782917782
0.00000510000,0.0539568719
0.00000511000,0.0316498744
0.00000512000,0.0309739048
0.00000513000,0.0458452364
0.00000514000,0.0688282035
0.00000515000,0.0874173681
0.00000516000,0.0678142491
0.00000517000,0.0127227251
0.00000518000,0.0127227251
0.00000519000,0.0742359605
0.00000520000,0.076939839
0.00000521000,0.0515909782
0.00000522000,0.0532809023
0.00000523000,0.0617305225
0.00000524000,0.0512529934
0.00000525000,0.0211723453
0.00000526000,0.0269180871
0.00000527000,0.0495630694
0.00000528000,0.0607165681
0.00000529000,0.0772778238
0.00000530000,0.0444932972
0.00000531000,-0.0099222572
0.00000532000,0.0248901782
0.00000533000,0.0725460364
0.00000534000,0.0536188871
0.00000535000,0.0397615099
0.00000536000,0.0468591909
0.00000537000,0.043141358
0.00000538000,0.0228622694
0.00000539000,0.00190721115
0.00000540000,0.0198204061
0.00000541000,0.0357056921
0.00000542000,0.0515909782
0.00000543000,0.0553088111
0.00000544000,-0.00113465214
0.00000545000,-0.0264835129
0.00000546000,0.03063592
0.00000547000,0.050239039
0.00000548000,0.0232002542
0.00000549000,0.0137366795
0.00000550000,0.0161025732
0.00000551000,0.0174545124
0.00000552000,0.00765295292
0.00000553000,0.00596302887
0.00000554000,0.00494907444
0.00000555000,-0.0197238167
0.00000556000,0.0137366795
0.00000557000,0.0610545529
0.00000558000,0.00630101368
0.00000559000,-0.0437207382
0.00000560000,-0.0589300547
0.00000561000,-0.0548742369
0.00000562000,0.03063592
0.00000563000,0.0390855402
0.00000564000,-0.042368799
0.00000565000,-0.0704215382
0.00000566000,-0.0558881914
0.00000567000,-0.0129641205
0.00000568000,0.0191444365
0.00000569000,-0.00823233315
0.00000570000,-0.0237796344
0.00000571000,-0.0491284952
0.00000572000,-0.063661842
0.00000573000,-0.0187098623
0.00000574000,-0.00417651543
0.00000575000,-0.0339191787
0.00000576000,-0.0166819534
0.00000577000,-0.00383853062
0.00000578000,-0.0504804344
0.00000579000,-0.0714354926
0.00000580000,-0.0372990268
0.00000581000,-0.024455604
0.00000582000,-0.0193858319
0.00000583000,0.000893256716
0.00000584000,-0.0325672395
0.00000585000,-0.0771812344
0.00000586000,-0.0521703585
0.00000587000,-0.00924628758
0.00000588000,-0.0166819534
0.00000589000,-0.0305393306
0.00000590000,-0.0119501661
0.00000591000,-0.0190478471
0.00000592000,-0.0629858724
0.00000593000,-0.0558881914
0.00000594000,-0.0200618015
0.00000595000,-0.0254695585
0.00000596000,-0.0109362116
0.00000597000,0.00123124153
0.00000598000,-0.0460866319
0.00000599000,-0.0663657205
0.00000600000,-0.02276568
0.00000601000,-0.000458682524
0.00000602000,-0.0136400901
0.00000603000,-0.0105982268
0.00000604000,0.00461108963
0.00000605000,-0.0268214977
0.00000606000,-0.0558881914
0.00000607000,-0.0220897104
0.00000608000,-0.00147263695
0.00000609000,-0.00857031796
0.00000610000,0.0161025732
0.00000611000,0.00528705925
0.00000612000,-0.0420308142
0.00000613000,-0.0291873914
0.00000614000,0.0120467554
0.00000615000,0.0144126491
0.00000616000,0.00528705925
0.00000617000,0.0174545124
0.00000618000,0.0167785428
0.00000619000,-0.0099222572
0.00000620000,0.0265801023
0.00000621000,0.092825125
0.00000622000,0.0400994947
0.00000623000,-0.0694075838
0.00000624000,-0.0170199382
0.00000625000,0.071532082
0.00000626000,0.025228163
0.00000627000,-0.00113465214
0.00000628000,0.023538239
0.00000629000,0.0201583909
0.00000630000,0.0428033732
0.00000631000,0.0637584314
0.00000632000,0.0340157681
0.00000633000,0.00427310482
0.00000634000,0.00562504406
0.00000635000,0.0296219656
0.00000636000,0.0539568719
0.00000637000,0.0627444769
0.00000638000,0.0634204466
0.00000639000,0.0211723453
0.00000640000,-0.00688039391
0.00000641000,0.0458452364
0.00000642000,0.0738979757
0.00000643000,0.044831282
0.00000644000,0.0451692668
0.00000645000,0.0593646288
0.00000646000,0.0499010542
0.00000647000,0.0232002542
0.00000648000,0.0157645884
0.00000649000,0.0428033732
0.00000650000,0.0620685073
0.00000651000,0.0749119301
0.00000652000,0.0637584314
0.00000653000,0.0069769833
0.00000654000,0.00393512001
0.00000655000,0.0634204466
0.00000656000,0.069842158
0.00000657000,0.044831282
0.00000658000,0.0485491149
0.00000659000,0.0553088111
0.00000660000,0.0428033732
0.00000661000,0.0184684668
0.00000662000,0.0204963757
0.00000663000,0.0411134491
0.00000664000,0.0529429175
0.00000665000,0.0705181276
0.00000666000,0.0414514339
0.00000667000,-0.0143160597
0.00000668000,0.0144126491
0.00000669000,0.0664623099
0.00000670000,0.0505770238
0.00000671000,0.0319878592
0.00000672000,0.0407754643
0.00000673000,0.0384095706
0.00000674000,0.0174545124
0.00000675000,-0.00248659138
0.00000676000,0.0150886187
0.00000677000,0.0313118896
0.00000678000,0.0471971757
0.00000679000,0.0512529934
0.00000680000,-0.00214860657
0.00000681000,-0.0197238167
0.00000682000,0.0600405985
0.00000683000,0.0569987352
0.00000684000,-0.0251315737
0.00000685000,-0.0612959483
0.00000686000,-0.00383853062
0.00000687000,0.0407754643
0.00000688000,-0.0133021053
0.00000689000,-0.0596060243
0.00000690000,-0.0278354521
0.00000691000,0.00731496811
0.00000692000,0.0238762238
0.00000693000,0.00190721115
0.00000694000,-0.0754913103
0.00000695000,-0.0612959483
0.00000696000,0.0188064516
0.00000697000,0.00562504406
0.00000698000,-0.0305393306
0.00000699000,-0.0105982268
0.00000700000,-0.0065424091
0.00000701000,-0.0264835129
0.00000702000,-0.0656897509
0.00000703000,-0.0802230977
0.00000704000,-0.0302013458
0.00000705000,0.0117087706
0.00000706000,0.00325915039
0.00000707000,-0.0535222977
0.00000708000,-0.100840171
0.00000709000,-0.0541982673
0.00000710000,0.0100188466
0.00000711000,-0.0190478471
0.00000712000,-0.0406788749
0.00000713000,-0.0261455281
0.00000714000,-0.0606199787
0.00000715000,-0.0785331736
0.00000716000,-0.0460866319
0.00000717000,-0.0393269357
0.00000718000,-0.0349331331
0.00000719000,-0.0139780749
0.00000720000,-0.0389889509
0.00000721000,-0.0869827939
0.00000722000,-0.0694075838
0.00000723000,-0.0285114218
0.00000724000,-0.0322292547
0.00000725000,-0.0433827534
0.00000726000,-0.0264835129
0.00000727000,-0.0329052243
0.00000728000,-0.0781951888
0.00000729000,-0.07616728
0.00000730000,-0.0386509661
0.00000731000,-0.0389889509
0.00000732000,-0.0258075433
0.00000733000,-0.0139780749
0.00000734000,-0.0612959483
0.00000735000,-0.0825889913
0.00000736000,-0.0406788749
0.00000737000,-0.0149920294
0.00000738000,-0.0305393306
0.00000739000,-0.0291873914
0.00000740000,-0.0119501661
0.00000741000,-0.0420308142
0.00000742000,-0.0738013863
0.00000743000,-0.0393269357
0.00000744000,0.0120467554
0.00000745000,0.0400994947
0.00000746000,0.0387475554
0.00000747000,-0.0741393711
0.00000748000,-0.151199908
0.00000749000,-0.0247935888
0.00000750000,0.0637584314
0.00000751000,0.00325915039
0.00000752000,-0.0288494066
0.00000753000,-0.00958427239
0.00000754000,0.0103568314
0.00000755000,0.000217287096
0.00000756000,-0.031553285
0.00000757000,-0.0180338926
0.00000758000,0.0123847403
0.00000759000,0.0232002542
0.00000760000,0.0319878592
0.00000761000,0.000893256716
0.00000762000,-0.0312153002
0.00000763000,-0.00857031796
0.00000764000,0.0255661478
0.00000765000,0.0204963757
0.00000766000,0.0188064516
0.00000767000,0.0336777833
0.00000768000,0.0184684668
0.00000769000,-0.0139780749
0.00000770000,0.0100188466
0.00000771000,0.0522669478
0.00000772000,0.0171165276
0.00000773000,-0.00451450024
0.00000774000,0.0265801023
0.00000775000,0.0232002542
0.00000776000,-0.00552845467
0.00000777000,0.0144126491
0.00000778000,0.0326638289
0.00000779000,0.0204963757
0.00000780000,0.0330018137
0.00000781000,0.0559847807
0.00000782000,0.0259041327
0.00000783000,-0.0139780749
0.00000784000,-0.00552845467
0.00000785000,0.0275940567
0.00000786000,0.0461832213
0.00000787000,0.0536188871
0.00000788000,0.0363816618
0.00000789000,-0.015667999
0.00000790000,-0.0149920294
0.00000791000,0.0404374795
0.00000792000,0.0471971757
0.00000793000,0.0211723453
0.00000794000,0.0248901782
0.00000795000,0.0363816618
0.00000796000,0.0201583909
0.00000797000,-0.00823233315
0.00000798000,-0.00282457619
0.00000799000,0.018130482
0.00000800000,0.0340157681
0.00000801000,0.051928963
0.00000802000,0.0208343605
0.00000803000,-0.0332432091
0.00000804000,-0.00789434834
0.00000805000,0.0451692668
0.00000806000,0.0532809023
0.00000807000,0.032325844
0.00000808000,0.000893256716
0.00000809000,-0.0278354521
0.00000810000,-0.0569021458
0.00000811000,-0.0261455281
0.00000812000,0.00934287697
0.00000813000,-0.0129641205
0.00000814000,-0.0149920294
0.00000815000,0.0103568314
0.00000816000,-0.0288494066
0.00000817000,-0.0656897509
0.00000818000,-0.0207377711
0.00000819000,0.00528705925
0.00000820000,-0.0112741964
0.00000821000,-0.0109362116
0.00000822000,-0.00688039391
0.00000823000,-0.0271594825
0.00000824000,-0.0558881914
0.00000825000,-0.0528463281
0.00000826000,-0.0237796344
0.00000827000,-0.00688039391
0.00000828000,0.00224519596
0.00000829000,-0.0237796344
0.00000830000,-0.0815750369
0.00000831000,-0.0639998268
0.00000832000,-0.00857031796
0.00000833000,-0.0133021053
0.00000834000,-0.0396649205
0.00000835000,-0.035271118
0.00000836000,-0.0197238167
0.00000837000,-0.0362850724
0.00000838000,-0.0710975078
0.00000839000,-0.0633238572
0.00000840000,-0.0342571635
0.00000841000,-0.0234416496
0.00000842000,-0.0109362116
0.00000843000,-0.0504804344
0.00000844000,-0.104895989
0.00000845000,-0.0437207382
0.00000846000,0.0191444365
0.00000847000,-0.0203997863
0.00000848000,-0.0673796749
0.00000849000,-0.0656897509
0.00000850000,-0.0254695585
0.00000851000,-0.0268214977
0.00000852000,-0.069069599
0.00000853000,-0.0569021458
0.00000854000,-0.035271118
0.00000855000,-0.0220897104
0.00000856000,0.0103568314
0.00000857000,-0.0393269357
0.00000858000,-0.0930665205
0.00000859000,-0.044058723
0.00000860000,-0.00417651543
0.00000861000,-0.0224276952
0.00000862000,-0.02276568
0.00000863000,-0.00857031796
0.00000864000,-0.0278354521
0.00000865000,-0.0602819939
0.00000866000,-0.0474385711
0.00000867000,-0.0190478471
0.00000868000,-0.0099222572
0.00000869000,0.0387475554
0.00000870000,0.0793057326
0.00000871000,-0.0247935888
0.00000872000,-0.146130136
0.00000873000,-0.0758292951
0.00000874000,0.0597026137
0.00000875000,0.0492250845
0.00000876000,0.00596302887
0.00000877000,-0.00620442429
0.00000878000,-0.0416928293
0.00000879000,-0.0241176192
0.00000880000,0.0296219656
0.00000881000,0.0147506339
0.00000882000,0.00528705925
0.00000883000,0.0397615099
0.00000884000,0.0184684668
0.00000885000,-0.024455604
0.00000886000,-0.00451450024
0.00000887000,0.0259041327
0.00000888000,0.0211723453
0.00000889000,0.025228163
0.00000890000,0.0411134491
0.00000891000,0.0330018137
0.00000892000,-0.00958427239
0.00000893000,-0.0105982268
0.00000894000,0.0282700263
0.00000895000,0.0350297225
0.00000896000,0.0414514339
0.00000897000,0.0556467959
0.00000898000,0.0123847403
0.00000899000,-0.0112741964
0.00000900000,0.0245521934
0.00000901000,0.0495630694
0.00000902000,0.0397615099
0.00000903000,0.0421274035
0.00000904000,0.0563227656
0.00000905000,0.0248901782
0.00000906000,-0.00857031796
0.00000907000,0.0188064516
0.00000908000,0.0434793428
0.00000909000,0.0458452364
0.00000910000,0.0630824618
0.00000911000,0.0475351605
0.00000912000,0.00325915039
0.00000913000,0.00866690735
0.00000914000,0.0488870997
0.00000915000,0.059026644
0.00000916000,0.0556467959
0.00000917000,0.0559847807
0.00000918000,0.0394235251
0.00000919000,-0.0105982268
0.00000920000,-0.010260242
0.00000921000,0.0411134491
0.00000922000,0.0428033732
0.00000923000,0.0424653883
0.00000924000,0.05733672
0.00000925000,0.00596302887
0.00000926000,-0.017357923
0.00000927000,0.0394235251
0.00000928000,0.0549708263
0.00000929000,0.0286080111
0.00000930000,0.0417894187
0.00000931000,0.0640964162
0.00000932000,0.0248901782
0.00000933000,-0.0335811939
0.00000934000,-0.0704215382
0.00000935000,-0.0065424091
0.00000936000,0.0482111301
0.00000937000,0.0265801023
0.00000938000,-0.00721837872
0.00000939000,-0.0508184192
0.00000940000,-0.0467626015
0.00000941000,0.0221862997
0.00000942000,0.0262421175
0.00000943000,-0.0197238167
0.00000944000,-0.003162561
0.00000945000,0.0117087706
0.00000946000,-0.0278354521
0.00000947000,-0.0525083433
0.00000948000,-0.0288494066
0.00000949000,-0.00417651543
0.00000950000,0.00325915039
0.00000951000,0.00799093773
0.00000952000,-0.0318912699
0.00000953000,-0.0758292951
0.00000954000,-0.0383129812
0.00000955000,0.00731496811
0.00000956000,-0.0129641205
0.00000957000,-0.031553285
0.00000958000,-0.0207377711
0.00000959000,-0.0153300142
0.00000960000,-0.0410168597
0.00000961000,-0.0660277357
0.00000962000,-0.0437207382
0.00000963000,-0.0247935888
0.00000964000,-0.00789434834
0.00000965000,-0.00823233315
0.00000966000,-0.0680556445
0.00000967000,-0.0869827939
0.00000968000,-0.0234416496
0.00000969000,-0.00181062176
0.00000970000,-0.0329052243
0.00000971000,-0.0366230572
0.00000972000,-0.0200618015
0.00000973000,-0.0302013458
0.00000974000,-0.0619719179
0.00000975000,-0.0633238572
0.00000976000,-0.0372990268
0.00000977000,-0.0231036648
0.00000978000,-0.00485248505
0.00000979000,-0.0251315737
0.00000980000,-0.0869827939
0.00000981000,-0.063661842
0.00000982000,0.00123124153
0.00000983000,-0.0136400901
0.00000984000,-0.0366230572
0.00000985000,-0.0271594825
0.00000986000,-0.0176959078
0.00000987000,-0.0295253762
0.00000988000,-0.0579161002
0.00000989000,-0.0508184192
0.00000990000,-0.0224276952
0.00000991000,-0.00552845467
0.00000992000,0.0265801023
0.00000993000,0.0428033732
0.00000994000,0.00461108963
0.00000995000,-0.0812370521
0.00000996000,-0.123823138
0.00000997000,-0.0247935888
0.00000998000,0.0742359605
0.00000999000,0.0492250845
0.00001000000,-0.0329052243
0.00001000000,-0.0873207787
0.00001000000,-0.0322292547
0.00001000000,0.0556467959
0.00001000000,0.0373956162
0.00001000000,0.00630101368
0.00001010000,0.00528705925
0.00001010000,-0.0295253762
0.00001010000,-0.0163439686
0.00001010000,0.032325844
0.00001010000,0.0194824213
0.00001010000,0.00562504406
0.00001010000,0.0282700263
0.00001010000,0.0336777833
0.00001010000,-0.00282457619
0.00001010000,-0.0217517256
0.00001020000,0.00630101368
0.00001020000,0.0225242846
0.00001020000,0.036043677
0.00001020000,0.050239039
0.00001020000,0.0150886187
0.00001020000,-0.0231036648
0.00001020000,0.00799093773
0.00001020000,0.0455072516
0.00001020000,0.0353677073
0.00001020000,0.0316498744
0.00001030000,0.0475351605
0.00001030000,0.0269180871
0.00001030000,-0.00890830277
0.00001030000,0.00562504406
0.00001030000,0.0319878592
0.00001030000,0.0357056921
0.00001030000,0.0553088111
0.00001030000,0.0515909782
0.00001030000,0.00123124153
0.00001030000,-0.0099222572
0.00001040000,0.0346917377
0.00001040000,0.0499010542
0.00001040000,0.036043677
0.00001040000,0.0458452364
0.00001040000,0.0482111301
0.00001040000,0.00630101368
0.00001040000,-0.00924628758
0.00001040000,0.0245521934
0.00001040000,0.0370576314
0.00001040000,0.0455072516
0.00001050000,0.0597026137
0.00001050000,0.0309739048
0.00001050000,-0.010260242
0.00001050000,0.0127227251
0.00001050000,0.0478731453
0.00001050000,0.0424653883
0.00001050000,0.0336777833
0.00001050000,0.0515909782
0.00001050000,0.0451692668
0.00001050000,0.0272560719
0.00001060000,0.0117087706
0.00001060000,-0.0112741964
0.00001060000,-0.0393269357
0.00001060000,0.0414514339
0.00001060000,0.0776158086
0.00001060000,-0.00451450024
0.00001060000,-0.0271594825
0.00001060000,0.0275940567
0.00001060000,0.0451692668
0.00001060000,0.00427310482
0.00001070000,-0.0116121813
0.00001070000,0.0390855402
0.00001070000,0.044831282
0.00001070000,-0.00789434834
0.00001070000,-0.0119501661
0.00001070000,0.0100188466
0.00001070000,0.036043677
0.00001070000,0.0681522339
0.00001070000,0.0370576314
0.00001070000,-0.0308773154
0.00001080000,-0.017357923
0.00001080000,0.044831282
0.00001080000,0.0495630694
0.00001080000,0.0238762238
0.00001080000,0.0204963757
0.00001080000,0.0343537529
0.00001080000,0.0238762238
0.00001080000,-0.00214860657
0.00001080000,0.00630101368
0.00001080000,0.0286080111
